5.847066633510748943e+02,5.847060763315975009e+02,5.847054615119283199e+02,5.847048175758703792e+02,5.847041431449475795e+02,5.847034367754612276e+02,5.847026969554077596e+02,5.847019221012517392e+02,5.847011105545458349e+02,5.847002605783922036e+02,5.846993703537375495e+02,5.846984379754926522e+02,5.846974614484699941e+02,5.846964386831305092e+02,5.846953674911294456e+02,5.846942455806531598e+02,5.846930705515368345e+02,5.846918398901526643e+02,5.846905509640577066e+02,5.846892010163909390e+02,5.846877871600065646e+02,5.846863063713331030e+02,5.846847554839437180e+02,5.846831311818253880e+02,5.846814299923332783e+02,5.846796482788146250e+02,5.846777822328878074e+02,5.846758278663608053e+02,5.846737810027709656e+02,5.846716372685307306e+02,5.846693920836598863e+02,5.846670406520856886e+02,5.846645779514901733e+02,5.846619987226869171e+02,5.846592974585013280e+02,5.846564683921360484e+02,5.846535054849952076e+02,5.846504024139443345e+02,5.846471525579802346e+02,5.846437489842843434e+02,5.846401844336299973e+02,5.846364513051186123e+02,5.846325416402100927e+02,5.846284471060197347e+02,5.846241589778463776e+02,5.846196681208989503e+02,5.846149649711873053e+02,5.846100395155373235e+02,5.846048812706950457e+02,5.845994792614787912e+02,5.845938219979379937e+02,5.845878974514762376e+02,5.845816930298942680e+02,5.845751955513064786e+02,5.845683912168833558e+02,5.845612655823705381e+02,5.845538035283340150e+02,5.845459892290775770e+02,5.845378061201797664e+02,5.845292368645917804e+02,5.845202633172414153e+02,5.845108664880814331e+02,5.845010265035227803e+02,5.844907225661880830e+02,5.844799329129241414e+02,5.844686347710056680e+02,5.844568043124643282e+02,5.844444166064756701e+02,5.844314455697347057e+02,5.844178639147501144e+02,5.844036430959888548e+02,5.843887532537986544e+02,5.843731631560398228e+02,5.843568401373576080e+02,5.843397500360234744e+02,5.843218571282834546e+02,5.843031240601438867e+02,5.842835117765361019e+02,5.842629794478019676e+02,5.842414843934451483e+02,5.842189820031043155e+02,5.841954256547040814e+02,5.841707666297573951e+02,5.841449540257935951e+02,5.841179346659066596e+02,5.840896530054284312e+02,5.840600510357494386e+02,5.840290681853297201e+02,5.839966412179653616e+02,5.839627041284040843e+02,5.839271880354312998e+02,5.838900210725880697e+02,5.838511282767193507e+02,5.838104314746032060e+02,5.837678491679600938e+02,5.837232964172113725e+02,5.836766847244214205e+02,5.836279219159449667e+02,5.835769120253922893e+02,5.835235551776346483e+02,5.834677474746958978e+02,5.834093808845142348e+02,5.833483431337234606e+02,5.832845176057826393e+02,5.832177832459959745e+02,5.831480144752016486e+02,5.830750811141830354e+02,5.829988483211685661e+02,5.829191765451367928e+02,5.828359214980566776e+02,5.827489341496495854e+02,5.826580607487917405e+02,5.825631428762733321e+02,5.824640175343257624e+02,5.823605172791076257e+02,5.822524704032358613e+02,5.821397011764765921e+02,5.820220301538721515e+02,5.818992745619217430e+02,5.817712487749479351e+02,5.816377648955365203e+02,5.814986334549153071e+02,5.813536642514203550e+02,5.812026673478015937e+02,5.810454542510942701e+02,5.808818393021906559e+02,5.807116413061474987e+02,5.805346854387281610e+02,5.803508054697900889e+02,5.801598463499879017e+02,5.799616672139731008e+02,5.797561448609694708e+02,5.795431777824256869e+02,5.793226908165732993e+02,5.790946405213401249e+02,5.788590213704131884e+02,5.786158728925764763e+02,5.783652878920757985e+02,5.781074219080320518e+02,5.778425040942659052e+02,5.775708497277796596e+02,5.772928745851538679e+02,5.770091114619159498e+02,5.767202291513292494e+02,5.764270542469944303e+02,5.761305961892657024e+02,5.758320760401658163e+02,5.755329595468879234e+02,5.752349951421541618e+02,5.749402576331734736e+02,5.746511984528386847e+02,5.743707034910108860e+02,5.741021596951342190e+02,5.738495318340936819e+02,5.736174510648114619e+02,5.734113172369929998e+02,5.732374172292708181e+02,5.731030620435864193e+02,5.730167459099104690e+02,5.729883312874483181e+02,5.730292644072700341e+02,5.731528268949674612e+02,5.733744300352950631e+02,5.737119593568841083e+02,5.741861783262471590e+02,5.748212008399877959e+02,5.756450425007702734e+02,5.766902596634129168e+02,5.779946817833624664e+02,5.796022348538100459e+02,5.815638389424407251e+02,5.839383372779161618e+02,5.867933731383676559e+02,5.902060726215412387e+02,5.942633041604144637e+02,5.990612020288650683e+02,6.047035445653774559e+02,6.112985667308084885e+02,6.189538705441551656e+02,6.277694148755009564e+02,6.378290779675727435e+02,6.491919309356267149e+02,6.618848739907099343e+02,6.758983610471922248e+02,6.911863923964090191e+02,7.076709187528055054e+02,7.252496904800244693e+02,7.438058661744111077e+02,7.632175667818223701e+02,7.833660229603071912e+02,8.041415403615226296e+02,8.254471780210215002e+02,8.472004141761245819e+02,8.693332774043160498e+02,8.917914462397025090e+02,9.145327519913188326e+02,9.375254151268841269e+02,9.607462418199760350e+02,9.841789192845964180e+02,1.007812498434654003e+03
7.132675441999193708e+02,7.132676947816443089e+02,7.132678525012033788e+02,7.132680176971728088e+02,7.132681907242109673e+02,7.132683719538246123e+02,7.132685617751719747e+02,7.132687605959034727e+02,7.132689688430438082e+02,7.132691869639155584e+02,7.132694154271076741e+02,7.132696547234900208e+02,7.132699053672774880e+02,7.132701678971440060e+02,7.132704428773914742e+02,7.132707308991746231e+02,7.132710325817844250e+02,7.132713485739939188e+02,7.132716795554691771e+02,7.132720262382480314e+02,7.132723893682911012e+02,7.132727697271062652e+02,7.132731681334545328e+02,7.132735854451367459e+02,7.132740225608666833e+02,7.132744804222380708e+02,7.132749600157840177e+02,7.132754623751392273e+02,7.132759885833067983e+02,7.132765397750365537e+02,7.132771171393187615e+02,7.132777219220015468e+02,7.132783554285359742e+02,7.132790190268565311e+02,7.132797141504032652e+02,7.132804423012942152e+02,7.132812050536532524e+02,7.132820040571042455e+02,7.132828410404382566e+02,7.132837178154632056e+02,7.132846362810457777e+02,7.132855984273555805e+02,7.132866063403220096e+02,7.132876622063143941e+02,7.132887683170595210e+02,7.132899270748059735e+02,7.132911409977507446e+02,7.132924127257424516e+02,7.132937450262737684e+02,7.132951408007809277e+02,7.132966030912670021e+02,7.132981350872651092e+02,7.132997401331615492e+02,7.133014217358999076e+02,7.133031835730837429e+02,7.133050295015048050e+02,7.133069635661184975e+02,7.133089900094903442e+02,7.133111132817455200e+02,7.133133380510445249e+02,7.133156692146208115e+02,7.133181119104091295e+02,7.133206715293026718e+02,7.133233537280746077e+02,7.133261644430035631e+02,7.133291099042479573e+02,7.133321966510117136e+02,7.133354315475521616e+02,7.133388218000816323e+02,7.133423749746183375e+02,7.133460990158467894e+02,7.133500022670522185e+02,7.133540934911966360e+02,7.133583818932130498e+02,7.133628771435937779e+02,7.133675894033632403e+02,7.133725293505221998e+02,7.133777082080672471e+02,7.133831377736885315e+02,7.133888304512651075e+02,7.133947992842787471e+02,7.134010579912838921e+02,7.134076210035757413e+02,7.134145035052184767e+02,7.134217214755992700e+02,7.134292917346950844e+02,7.134372319912529292e+02,7.134455608940987759e+02,7.134542980868127415e+02,7.134634642660246300e+02,7.134730812436114320e+02,7.134831720130963504e+02,7.134937608205831339e+02,7.135048732405825831e+02,7.135165362571251535e+02,7.135287783505883681e+02,7.135416295907057247e+02,7.135551217362688021e+02,7.135692883420830412e+02,7.135841648737872447e+02,7.135997888312090254e+02,7.136161998809911893e+02,7.136334399992931594e+02,7.136515536254547669e+02,7.136705878275926125e+02,7.136905924811960631e+02,7.137116204618992015e+02,7.137337278537188467e+02,7.137569741741818916e+02,7.137814226179100388e+02,7.138071403203869068e+02,7.138341986438165350e+02,7.138626734871721737e+02,7.138926456227588915e+02,7.139242010618538643e+02,7.139574314522581062e+02,7.139924345108926218e+02,7.140293144949063162e+02,7.140681827151283869e+02,7.141091580961143563e+02,7.141523677874836267e+02,7.141979478317581425e+02,7.142460438944716543e+02,7.142968120629436726e+02,7.143504197208056894e+02,7.144070465061379309e+02,7.144668853619273250e+02,7.145301436885052908e+02,7.145970446086751053e+02,7.146678283574015040e+02,7.147427538092221084e+02,7.148221001579697713e+02,7.149061687649641499e+02,7.149952851935757963e+02,7.150898014499792907e+02,7.151900984520277689e+02,7.152965887504964257e+02,7.154097195295014444e+02,7.155299759156737309e+02,7.156578846287377473e+02,7.157940180094445850e+02,7.159389984644407150e+02,7.160935033715473992e+02,7.162582704931529634e+02,7.164341039499464614e+02,7.166218808120672747e+02,7.168225583698856553e+02,7.170371821520556068e+02,7.172668947641776640e+02,7.175129456272803736e+02,7.177767017013873101e+02,7.180596592855353038e+02,7.183634569916574719e+02,7.186898899956419200e+02,7.190409256743786273e+02,7.194187207425883344e+02,7.198256400073672694e+02,7.202642768614382476e+02,7.207374756377113272e+02,7.212483559475427910e+02,7.218003391226326357e+02,7.223971768753536935e+02,7.230429822839799954e+02,7.237422631973337275e+02,7.244999581372993589e+02,7.253214747571443013e+02,7.262127308882704710e+02,7.271801981778428399e+02,7.282309482846803803e+02,7.293727015611952993e+02,7.306138781055146865e+02,7.319636510210369806e+02,7.334320016713987798e+02,7.350297766681147777e+02,7.367687462764469046e+02,7.386616638720582841e+02,7.407223260247777716e+02,7.429656327218541492e+02,7.454076471631996128e+02,7.480656544519401905e+02,7.509582183452549771e+02,7.541052349956052012e+02,7.575279822658775402e+02,7.612491627020126543e+02,7.652929375490624579e+02,7.696849482614314866e+02,7.744523207620230778e+02,7.796236462582237436e+02,7.852289307910764364e+02,7.912995040242089999e+02,7.978678763222915222e+02,8.049675322946728784e+02,8.126326491695755294e+02,8.208977301684815302e+02,8.297971469996298310e+02,8.393645920517428749e+02,8.496324498670336425e+02,8.606311084965589089e+02,8.723882432224485228e+02,8.849281160550573304e+02
7.987482141330051491e+02,7.987485230163690630e+02,7.987488465340297807e+02,7.987491853794418830e+02,7.987495402789304535e+02,7.987499119932499525e+02,7.987503013192176695e+02,7.987507090914244827e+02,7.987511361840264499e+02,7.987515835126224601e+02,7.987520520362204479e+02,7.987525427592973983e+02,7.987530567339570098e+02,7.987535950621896745e+02,7.987541588982411440e+02,7.987547494510923798e+02,7.987553679870580936e+02,7.987560158325090924e+02,7.987566943767236580e+02,7.987574050748753507e+02,7.987581494511618985e+02,7.987589291020848350e+02,7.987597456998832968e+02,7.987606009961334621e+02,7.987614968255178383e+02,7.987624351097757653e+02,7.987634178618405940e+02,7.987644471901760426e+02,7.987655253033178724e+02,7.987666545146339558e+02,7.987678372473097852e+02,7.987690760395738607e+02,7.987703735501720530e+02,7.987717325641031039e+02,7.987731559986303864e+02,7.987746469095782231e+02,7.987762084979331121e+02,7.987778441167585015e+02,7.987795572784428941e+02,7.987813516622928773e+02,7.987832311224940440e+02,7.987851996964511727e+02,7.987872616135298358e+02,7.987894213042189904e+02,7.987916834097335368e+02,7.987940527920786735e+02,7.987965345446006040e+02,7.987991340030442871e+02,7.988018567571455151e+02,7.988047086627829003e+02,7.988076958547162576e+02,7.988108247599427614e+02,7.988141021116988441e+02,7.988175349641401226e+02,7.988211307077365291e+02,7.988248970854122035e+02,7.988288422094721000e+02,7.988329745793528218e+02,7.988373031002388416e+02,7.988418371025877605e+02,7.988465863626106511e+02,7.988515611237539815e+02,7.988567721192374620e+02,7.988622305956973833e+02,7.988679483379933117e+02,7.988739376952380553e+02,7.988802116081137683e+02,7.988867836375386560e+02,7.988936679947546509e+02,7.989008795729109806e+02,7.989084339802202521e+02,7.989163475747674283e+02,7.989246375010625343e+02,7.989333217284242892e+02,7.989424190912950507e+02,7.989519493315870022e+02,7.989619331431708815e+02,7.989723922186177560e+02,7.989833492983210590e+02,7.989948282221237150e+02,7.990068539835874617e+02,7.990194527870521597e+02,7.990326521076350446e+02,7.990464807543360166e+02,7.990609689364224550e+02,7.990761483332753414e+02,7.990920521678968953e+02,7.991087152842850401e+02,7.991261742288988899e+02,7.991444673364518394e+02,7.991636348202838462e+02,7.991837188675842754e+02,7.992047637397503195e+02,7.992268158781910188e+02,7.992499240159023657e+02,7.992741392951683110e+02,7.992995153917603375e+02,7.993261086460414617e+02,7.993539782014040611e+02,7.993831861505086636e+02,7.994137976898174429e+02,7.994458812829599310e+02,7.994795088335062019e+02,7.995147558677655297e+02,7.995517017282783172e+02,7.995904297787207042e+02,7.996310276209968606e+02,7.996735873253577438e+02,7.997182056744508145e+02,7.997649844222818274e+02,7.998140305691458707e+02,7.998654566536790753e+02,7.999193810632760915e+02,7.999759283642208629e+02,8.000352296530045351e+02,8.000974229304187020e+02,8.001626535001636285e+02,8.002310743938560336e+02,8.003028468244942815e+02,8.003781406706232247e+02,8.004571349936402385e+02,8.005400185909143147e+02,8.006269905876301891e+02,8.007182610705410752e+02,8.008140517671122325e+02,8.009145967738634226e+02,8.010201433380767639e+02,8.011309526974323489e+02,8.012473009825710051e+02,8.013694801880544674e+02,8.014977992177269925e+02,8.016325850110507645e+02,8.017741837576238595e+02,8.019229622077845079e+02,8.020793090879614056e+02,8.022436366302669057e+02,8.024163822267371415e+02,8.025980102196202779e+02,8.027890138401985496e+02,8.029899173098073106e+02,8.032012781180038701e+02,8.034236894942288245e+02,8.036577830908048554e+02,8.039042318967511846e+02,8.041637534036293573e+02,8.044371130465177657e+02,8.047251279452017343e+02,8.050286709727930656e+02,8.053486751812331477e+02,8.056861386154811271e+02,8.060421295506423576e+02,8.064177921888182254e+02,8.068143528550411929e+02,8.072331267342570982e+02,8.076755251939019900e+02,8.081430637391130176e+02,8.086373706499794025e+02,8.091601963523621635e+02,8.097134235756294629e+02,8.102990783520124296e+02,8.109193419130943994e+02,8.115765635390039279e+02,8.122732744150533790e+02,8.130122025486193706e+02,8.137962887958123019e+02,8.146287040426824433e+02,8.155128675791197566e+02,8.164524666949939729e+02,8.174514775172045802e+02,8.185141870929595598e+02,8.196452167086226837e+02,8.208495464147471239e+02,8.221325407064508681e+02,8.234999752842112457e+02,8.249580647937256117e+02,8.265134914152088186e+02,8.281734341430253608e+02,8.299455985668971607e+02,8.318382469372097603e+02,8.338602282706768847e+02,8.360210082303578929e+02,8.383306984974975649e+02,8.408000853434658666e+02,8.434406571094897345e+02,8.462646303105519792e+02,8.492849740973881580e+02,8.525154328350403148e+02,8.559705465840559100e+02,8.596656692947905185e+02,8.636169845371739484e+02,8.678415185755753782e+02,8.723571505460953404e+02,8.771826193848261255e+02,8.823375269729284582e+02,8.878423366923484537e+02,8.937183662142739422e+02,8.999877728704103674e+02,9.066735293985017279e+02,9.137993872417172270e+02,9.213898239742285341e+02
8.817431175500051950e+02,8.817434894984093035e+02,8.817438790674937081e+02,8.817442870920770019e+02,8.817447144465356814e+02,8.817451620466772511e+02,8.817456308517051866e+02,8.817461218662756437e+02,8.817466361426519370e+02,8.817471747829609967e+02,8.817477389415577136e+02,8.817483298275001289e+02,8.817489487071435406e+02,8.817495969068562545e+02,8.817502758158653933e+02,8.817509868892365148e+02,8.817517316509965895e+02,8.817525116974026105e+02,8.817533287003674332e+02,8.817541844110472766e+02,8.817550806636000971e+02,8.817560193791215397e+02,8.817570025697689289e+02,8.817580323430800036e+02,8.817591109064970851e+02,8.817602405721074774e+02,8.817614237616068067e+02,8.817626630114997397e+02,8.817639609785472885e+02,8.817653204454737761e+02,8.817667443269432397e+02,8.817682356758228934e+02,8.817697976897412673e+02,8.817714337179603490e+02,8.817731472685743483e+02,8.817749420160500904e+02,8.817768218091270001e+02,8.817787906790935040e+02,8.817808528484556518e+02,8.817830127400211495e+02,8.817852749864142652e+02,8.817876444400441187e+02,8.817901261835490914e+02,8.817927255407386156e+02,8.817954480880563324e+02,8.817982996665907649e+02,8.818012863946585185e+02,8.818044146809889980e+02,8.818076912385375863e+02,8.818111230989594560e+02,8.818147176277748258e+02,8.818184825402599927e+02,8.818224259180959734e+02,8.818265562268180702e+02,8.818308823340961453e+02,8.818354135288942643e+02,8.818401595415461998e+02,8.818451305647943173e+02,8.818503372758386831e+02,8.818557908594431183e+02,8.818615030321527684e+02,8.818674860676742355e+02,8.818737528234780712e+02,8.818803167686810411e+02,8.818871920132717150e+02,8.818943933387447487e+02,8.819019362302146874e+02,8.819098369100788659e+02,8.819181123733085315e+02,8.819267804244486797e+02,8.819358597164075491e+02,8.819453697911282006e+02,8.819553311222352932e+02,8.819657651597519816e+02,8.819766943769939189e+02,8.819881423197481354e+02,8.820001336578490054e+02,8.820126942392764704e+02,8.820258511468971392e+02,8.820396327579885565e+02,8.820540688066819257e+02,8.820691904494767641e+02,8.820850303339781249e+02,8.821016226710272576e+02,8.821190033103960104e+02,8.821372098202305096e+02,8.821562815704355671e+02,8.821762598202093386e+02,8.821971878099379865e+02,8.822191108576848819e+02,8.822420764605114982e+02,8.822661344008893138e+02,8.822913368584682985e+02,8.823177385274930202e+02,8.823453967401660520e+02,8.823743715962797296e+02,8.824047260994595945e+02,8.824365263003754762e+02,8.824698414473070898e+02,8.825047441444680771e+02,8.825413105185226641e+02,8.825796203937501332e+02,8.826197574763488092e+02,8.826618095483967181e+02,8.827058686720221203e+02,8.827520314043737244e+02,8.828003990240182475e+02,8.828510777694350509e+02,8.829041790903261244e+02,8.829598199125007341e+02,8.830181229171590758e+02,8.830792168354429350e+02,8.831432367591967250e+02,8.832103244689362782e+02,8.832806287801076905e+02,8.833543059087878646e+02,8.834315198580701463e+02,8.835124428264683729e+02,8.835972556397753124e+02,8.836861482079218604e+02,8.837793200085002354e+02,8.838769805987500376e+02,8.839793501579434860e+02,8.840866600622633769e+02,8.841991534944386331e+02,8.843170860905792097e+02,8.844407266268666490e+02,8.845703577489615554e+02,8.847062767472428959e+02,8.848487963812465296e+02,8.849982457569633425e+02,8.851549712609703420e+02,8.853193375557040099e+02,8.854917286405675441e+02,8.856725489839658394e+02,8.858622247318074869e+02,8.860612049985027170e+02,8.862699632470097413e+02,8.864889987650610692e+02,8.867188382453292661e+02,8.869600374779703316e+02,8.872131831647216131e+02,8.874788948645368691e+02,8.877578270815997712e+02,8.880506715074983504e+02,8.883581594303465181e+02,8.886810643247199550e+02,8.890202046374312204e+02,8.893764467854044824e+02,8.897507083832198305e+02,8.901439617192864944e+02,8.905572375010622181e+02,8.909916288912628488e+02,8.914482958585855386e+02,8.919284698681018426e+02,8.924334589381277283e+02,8.929646530920450687e+02,8.935235302351920836e+02,8.941116624885294186e+02,8.947307230122852388e+02,8.953824933541342261e+02,8.960688713576074633e+02,8.967918796673010320e+02,8.975536748679654693e+02,8.983565572946100701e+02,8.992029815502604606e+02,9.000955677668141561e+02,9.010371136424499809e+02,9.020306072860753375e+02,9.030792408952285086e+02,9.041864252885010274e+02,9.053558053067666833e+02,9.065912760891270636e+02,9.078970002193973414e+02,9.092774257270150429e+02,9.107373049124189492e+02,9.122817139511821551e+02,9.139160732135678700e+02,9.156461682168684320e+02,9.174781711071784684e+02,9.194186625455527064e+02,9.214746538514386884e+02,9.236536092345759243e+02,9.259634679262313739e+02,9.284126660027793605e+02,9.310101576805554942e+02,9.337654358519835114e+02,9.366885516305849251e+02,9.397901326779209512e+02,9.430814000997862649e+02,9.465741837225826885e+02,9.502809355935726217e+02,9.542147415893606421e+02,9.583893310630770657e+02,9.628190845081923044e+02,9.675190392600139830e+02,9.725048932870722638e+02,9.777930071346604564e+02,9.834004040612011295e+02,9.893447683438962486e+02
9.671007193713719516e+02,9.671011218289606859e+02,9.671015433519582984e+02,9.671019848435714721e+02,9.671024472497990701e+02,9.671029315614584903e+02,9.671034388163109270e+02,9.671039701012846308e+02,9.671045265548052612e+02,9.671051093692364020e+02,9.671057197934351279e+02,9.671063591354293294e+02,9.671070287652220259e+02,9.671077301177281242e+02,9.671084646958505573e+02,9.671092340737027371e+02,9.671100398999834624e+02,9.671108839015112153e+02,9.671117678869277370e+02,9.671126937505748629e+02,9.671136634765582585e+02,9.671146791430001031e+02,9.671157429264970915e+02,9.671168571067880748e+02,9.671180240716424805e+02,9.671192463219823594e+02,9.671205264772463579e+02,9.671218672810081216e+02,9.671232716068618629e+02,9.671247424645869160e+02,9.671262830066041261e+02,9.671278965347402163e+02,9.671295865073118421e+02,9.671313565465463853e+02,9.671332104463551786e+02,9.671351521804757567e+02,9.671371859109998468e+02,9.671393159973077900e+02,9.671415470054267871e+02,9.671438837178325230e+02,9.671463311437178163e+02,9.671488945297489863e+02,9.671515793713319908e+02,9.671543914244160760e+02,9.671573367178566514e+02,9.671604215663671766e+02,9.671636525840856393e+02,9.671670366987870011e+02,9.671705811667725357e+02,9.671742935884651615e+02,9.671781819247490830e+02,9.671822545140856846e+02,9.671865200904453559e+02,9.671909878020920814e+02,9.671956672312635419e+02,9.672005684147877673e+02,9.672057018656842047e+02,9.672110785957914914e+02,9.672167101394765041e+02,9.672226085784740235e+02,9.672287865679097649e+02,9.672352573635674844e+02,9.672420348504567755e+02,9.672491335727453361e+02,9.672565687651220969e+02,9.672643563856586297e+02,9.672725131502429576e+02,9.672810565686601194e+02,9.672900049823998643e+02,9.672993776042749232e+02,9.673091945599386463e+02,9.673194769313906818e+02,9.673302468025714234e+02,9.673415273071449292e+02,9.673533426785760412e+02,9.673657183026131179e+02,9.673786807722982530e+02,9.673922579456204858e+02,9.674064790059494499e+02,9.674213745253811112e+02,9.674369765311378160e+02,9.674533185751774909e+02,9.674704358071647903e+02,9.674883650509732433e+02,9.675071448848930231e+02,9.675268157257244184e+02,9.675474199169566418e+02,9.675690018212275163e+02,9.675916079172829996e+02,9.676152869016605109e+02,9.676400897953303684e+02,9.676660700555486301e+02,9.676932836931795237e+02,9.677217893957689512e+02,9.677516486566562435e+02,9.677829259104345283e+02,9.678156886750819012e+02,9.678500077011073017e+02,9.678859571280689806e+02,9.679236146488494796e+02,9.679630616820871865e+02,9.680043835531889727e+02,9.680476696843743412e+02,9.680930137942231113e+02,9.681405141072320930e+02,9.681902735739067793e+02,9.682424001019554680e+02,9.682970067991759606e+02,9.683542122286695530e+02,9.684141406770499998e+02,9.684769224363541298e+02,9.685426941004130867e+02,9.686115988764763642e+02,9.686837869129444698e+02,9.687594156441099358e+02,9.688386501528689223e+02,9.689216635524277308e+02,9.690086373880919837e+02,9.690997620603013729e+02,9.691952372701513241e+02,9.692952724887207978e+02,9.694000874516242447e+02,9.695099126802945193e+02,9.696249900316171306e+02,9.697455732776425066e+02,9.698719287172339136e+02,9.700043358216356637e+02,9.701430879160978975e+02,9.702884928998432770e+02,9.704408740068394081e+02,9.706005706100226007e+02,9.707679390718150216e+02,9.709433536440050148e+02,9.711272074202871636e+02,9.713199133450235649e+02,9.715219052820621073e+02,9.717336391477542747e+02,9.719555941126455991e+02,9.721882738766619241e+02,9.724322080230168694e+02,9.726879534564733376e+02,9.729560959320569964e+02,9.732372516808122782e+02,9.735320691397223527e+02,9.738412307935012677e+02,9.741654551365767247e+02,9.745054987642687365e+02,9.748621586028768888e+02,9.752362742891710923e+02,9.756287307106058506e+02,9.760404607184595989e+02,9.764724480270376716e+02,9.769257303130707442e+02,9.774014025304854840e+02,9.779006204568141811e+02,9.784246044886541540e+02,9.789746437047589325e+02,9.795521002165537539e+02,9.801584138270754920e+02,9.807951070205687074e+02,9.814637903061527595e+02,9.821661679401285028e+02,9.829040440525640179e+02,9.836793292047433397e+02,9.844940474048661372e+02,9.853503436099550754e+02,9.862504917422434119e+02,9.871969032482678585e+02,9.881921362284432462e+02,9.892389051639172521e+02,9.903400912659259347e+02,9.914987534705821872e+02,9.927181400988930591e+02,9.940017011977437278e+02,9.953531015724370263e+02,9.967762345150546253e+02,9.982752362252721241e+02,9.998545009112591515e+02,1.001518696547800801e+03,1.003272781256806411e+03,1.005122020261910507e+03,1.007072003354000572e+03,1.009128662788381803e+03,1.011298291517164671e+03,1.013587561642690389e+03,1.016003542959880519e+03,1.018553721437951822e+03,1.021246017475692724e+03,1.024088803750435545e+03,1.027090922469911902e+03,1.030261701829524554e+03,1.033610971476319946e+03,1.037149076786192154e+03,1.040886891773547632e+03,1.044835830473455417e+03,1.049007856665425606e+03,1.053415491844980352e+03,1.058071821392889888e+03,1.062990498940147972e+03,1.068185748976057084e+03
